model,event_id,true_label,pred_label,pred_conf,logits,reasoning,latency_sec,actor_norm,notes,pred_conf_iso,pred_conf_temp,prob_V,prob_B,prob_E,prob_P,prob_R,prob_S
mistral:7b,CAO10079,S,P,0.85,"{""V"": 0.15, ""B"": 0.05, ""E"": 0.02, ""P"": 0.55, ""R"": 0.15, ""S"": 0.12}",,1.04,Civilians (Cameroon),"Displacement: On 2 February 2023, civilians were displaced for fear of retaliation attacks from, the state security forces in Diongo (Dibombari, Moungo, Littoral) after suspected Ambazonian Separatists mounted an illegal checkpoint paralyzing vehicle movement.",0.3783783783783784,0.85,0.16012289547137276,0.14488518730675878,0.14060318289918305,0.2388752901220254,0.16012289547137276,0.15539054872904834
mistral:7b,CAO9679,V,V,0.95,"{""V"": 0.95, ""B"": 0.01, ""E"": 0.01, ""P"": 0.01, ""R"": 0.01, ""S"": 0.01}",,1.04,Military Forces of Cameroon (1982-),"On 27 June 2022, military forces shot and killed four civilians in Banten (Bui, Nord-Ouest) who were previously arrested on 25 June during a military operation. The circumstances that led to their execution are unclear.",0.7566718995290422,0.9499999999999998,0.33862271302965063,0.13227545739400212,0.13227545739400212,0.13227545739400212,0.13227545739400212,0.13227545739400212
mistral:7b,CAO5718,V,V,0.95,"{""V"": 0.95, ""B"": 0.01, ""E"": 0.01, ""P"": 0.01, ""R"": 0.01, ""S"": 0.01}",,1.04,Military Forces of Cameroon (1982-),"On 16 October 2021, the military forces shot and killed a student in Waindo village, Wum subdivision (Menchum, Nord-Ouest). He was accused of being in possession of a military uniform and some ammunition.",0.7566718995290422,0.9499999999999998,0.33862271302965063,0.13227545739400212,0.13227545739400212,0.13227545739400212,0.13227545739400212,0.13227545739400212
mistral:7b,CAO8534,B,B,0.85,"{""V"": 0.1, ""B"": 0.85, ""E"": 0.02, ""P"": 0.02, ""R"": 0.01, ""S"": 0.0}",,1.02,Unidentified Armed Group (Cameroon),"On 21 February 2024, an unidentified armed group clashed with Boko Haram (JAS) (likely) militants in Kouyape (Kolofata, Mayo-Sava, Extreme-Nord). The bodies of 3 militants were found by civilians. The exact circumstances of their death are unknown.",0.3783783783783784,0.85,0.14744910151050789,0.31214975034726916,0.13611267586437223,0.13611267586437223,0.13475833211067614,0.13341746430249007
mistral:7b,CAO4163,V,V,0.95,"{""V"": 0.95, ""B"": 0.01, ""E"": 0.01, ""P"": 0.01, ""R"": 0.01, ""S"": 0.01}",,1.04,Military Forces of Cameroon (1982-),"On 12 December 2020, the military forces shot and killed two civilians in Mkpot village, Mamfe subdivision (Manyu, Sud-Ouest).",0.7566718995290422,0.9499999999999998,0.33862271302965063,0.13227545739400212,0.13227545739400212,0.13227545739400212,0.13227545739400212,0.13227545739400212
mistral:7b,CAO14080,B,B,0.95,"{""V"": 0.01, ""B"": 0.95, ""E"": 0.01, ""P"": 0.01, ""R"": 0.01, ""S"": 0.01}",,1.04,Military Forces of Cameroon (1982-) Rapid Intervention Battalion,"On 24 July 2024, the military forces from the Rapid Intervention clashed with Boko Haram (JAS) (likely) militants in Yabogo neighborhood in Amchide (Kolofata, Mayo-Sava, Extreme-Nord). There were no fatalities.",0.7566718995290422,0.9499999999999998,0.13227545739400212,0.33862271302965063,0.13227545739400212,0.13227545739400212,0.13227545739400212,0.13227545739400212
mistral:7b,CAO13672,V,V,0.85,"{""V"": 0.85, ""B"": 0.05, ""E"": 0.02, ""P"": 0.02, ""R"": 0.02, ""S"": 0.02}",,1.03,Ambazonian Separatists (Cameroon),"On 15 April 2024, Ambazonian Separatists from the ADF abducted 4 men and 2 women at a checkpoint in Mambanda (Kumba 2, Meme, Sud-Ouest). The militants also looted 3 motorbikes. The reason for the abduction is not known.",0.3783783783783784,0.85,0.3131334975014542,0.140699950062731,0.13654163810887546,0.13654163810887546,0.13654163810887546,0.13654163810887546
mistral:7b,CAO3188,V,B,0.9,"{""V"": 0.05, ""B"": 0.9, ""E"": 0.0, ""P"": 0.0, ""R"": 0.0, ""S"": 0.05}",,0.98,Military Forces of Cameroon (1982-),"On 16 April 2020, military forces killed three former Ambazonian separatists in Balikumbat town (Ngo-ketunjia, Nord-Ouest).",0.7,0.8999999999999999,0.1390175742632534,0.32525202998740843,0.1322376071619198,0.1322376071619198,0.1322376071619198,0.1390175742632534
mistral:7b,CAO8782,B,B,1.0,"{""V"": 0.0, ""B"": 0.9, ""E"": 0.0, ""P"": 0.0, ""R"": 0.0, ""S"": 0.1}",,0.96,Ambazonian Separatists (Cameroon),"On 1 July 2022, suspected Ambazonian Separatist fighters clashed with the military forces in Bambui (Tubah, Mezam, Nord-Ouest). There were no fatalities.",0.7566718995290423,0.9999999999989999,0.1321916551816841,0.32513900635385695,0.1321916551816841,0.1321916551816841,0.1321916551816841,0.14609437291908126
mistral:7b,CAO7306,B,B,0.95,"{""V"": 0.01, ""B"": 0.95, ""E"": 0.01, ""P"": 0.01, ""R"": 0.01, ""S"": 0.01}",,1.04,Military Forces of Cameroon (1982-) Rapid Intervention Battalion,"On 19 May 2023, the military forces of Kerawa (Rapid Intervention) clashed with Boko Haram (JAS) (likely) militants in Balatikse neighborhood in Mayo Moskota (Kolofata, Mayo-Sava, Extreme-Nord). 1 militant was killed while 3 soldiers seriously injured. 2 militants were captured. The military seized some equipment.",0.7566718995290422,0.9499999999999998,0.13227545739400212,0.33862271302965063,0.13227545739400212,0.13227545739400212,0.13227545739400212,0.13227545739400212
mistral:7b,CAO13551,S,S,0.95,"{""V"": 0.01, ""B"": 0.02, ""E"": 0.01, ""P"": 0.0, ""R"": 0.0, ""S"": 0.96}",,1.02,Boko Haram - Jamaatu Ahli is-Sunnah lid-Dawati wal-Jihad,"On 14 June 2024, 11 members of Boko Haram (JAS) (likely) militants surrendered to the military forces in Madakar (Mayo-Moskota, Mayo-Tsanaga, Extreme-Nord).",0.7566718995290422,0.9499999999999998,0.13199822420216023,0.13332482841020543,0.13199822420216023,0.13068481992653416,0.13068481992653416,0.34130908333206444
mistral:7b,CAO4946,V,V,0.95,"{""V"": 0.95, ""B"": 0.01, ""E"": 0.01, ""P"": 0.01, ""R"": 0.01, ""S"": 0.01}",,1.04,Ambazonian Separatists (Cameroon),"On 13 January 2021, Ambazonian separatists kidnapped a truck driver and his assistant in Bukow village, Ndop subdivision (Ngo-Ketunjia, Nord-Ouest).",0.7566718995290422,0.9499999999999998,0.33862271302965063,0.13227545739400212,0.13227545739400212,0.13227545739400212,0.13227545739400212,0.13227545739400212
mistral:7b,CAO8143,B,B,0.95,"{""V"": 0.01, ""B"": 0.95, ""E"": 0.01, ""P"": 0.01, ""R"": 0.01, ""S"": 0.01}",,1.04,Military Forces of Cameroon (1982-) Rapid Intervention Battalion,"On 14 November 2023, the military forces (Rapid Intervention) ambushed Boko Haram (JAS) (likely) militants along the Limani - Goumbouldi road, coded to Limani (Mora, Mayo-Sava, Extreme-Nord). 2 militants were killed, the militants had approached an abandoned civilian truck near where the military forces were parked and the military recovered a weapon.",0.7566718995290422,0.9499999999999998,0.13227545739400212,0.33862271302965063,0.13227545739400212,0.13227545739400212,0.13227545739400212,0.13227545739400212
mistral:7b,CAO15055,V,V,0.95,"{""V"": 0.95, ""B"": 0.01, ""E"": 0.01, ""P"": 0.01, ""R"": 0.01, ""S"": 0.01}",,1.04,Unidentified Armed Group (Cameroon),"Around 17 September 2024 (as reported), an unidentified armed group attacked and killed 1 civilian between Mora and Blabline (Kolofata, Mayo-Sava, Extreme-Nord) for an unknown reason.",0.7566718995290422,0.9499999999999998,0.33862271302965063,0.13227545739400212,0.13227545739400212,0.13227545739400212,0.13227545739400212,0.13227545739400212
mistral:7b,CAO11956,B,B,1.0,"{""V"": 0.0, ""B"": 0.9, ""E"": 0.0, ""P"": 0.0, ""R"": 0.0, ""S"": 0.1}",,0.97,Military Forces of Cameroon (1982-) Rapid Intervention Battalion,"On 25 October 2023, military forces from the Rapid Intervention Battalion engaged in an armed confrontation with Ambazonian Separatists in Ngarum (Donga-Mantung, Nord-Ouest). There were no casualties.",0.7566718995290423,0.9999999999989999,0.1321916551816841,0.32513900635385695,0.1321916551816841,0.1321916551816841,0.1321916551816841,0.14609437291908126
mistral:7b,CAO12511,V,V,0.95,"{""V"": 0.9, ""B"": 0.05, ""E"": 0.0, ""P"": 0.0, ""R"": 0.0, ""S"": 0.05}",,1.0,Military Forces of Cameroon (1982-),"On 19 July 2023, state security forces (coded as military) physically assualted 10 men, including the traditional chief and traditional council chairman, whom they had arrested in Nongomadiba (Kupe-Manenguba, Sud-Ouest), injuring them. They were targeted for not acting against Ambazonian Separatists who had buried a woman alive early in the morning (coded separately).",0.7566718995290422,0.9499999999999998,0.32525202998740843,0.1390175742632534,0.1322376071619198,0.1322376071619198,0.1322376071619198,0.1390175742632534
mistral:7b,CAO4776,S,R,0.95,"{""V"": 0.05, ""B"": 0.01, ""E"": 0.0, ""P"": 0.02, ""R"": 0.92, ""S"": 0.0}",,1.02,Military Forces of Cameroon (1982-),"Looting: Around 15 July 2020 (month of), the military forces raided Bengang village, Batibo subdivision (Momo, Nord-Ouest). They shot in the air, and then looted property.",0.7566718995290422,0.9499999999999998,0.13849255636866672,0.13306218556022278,0.13173819469219952,0.1343994827576876,0.3305693859286932,0.13173819469219952
mistral:7b,CAO12845,V,V,0.95,"{""V"": 0.95, ""B"": 0.02, ""E"": 0.0, ""P"": 0.0, ""R"": 0.02, ""S"": 0.01}",,1.04,Ambazonian Separatists (Cameroon),"On 9 December 2021, suspected Ambazonian separatist fighters killed a Fulani pastoralist at 3 Corners near Ntumbaw (Ndu, Donga-Mantung, Nord-Ouest). In retaliation, local Fulanis set ablaze more than 15 houses, and killed a bike who transported a uniformed officer to the scene [Coded as a separate event].",0.7566718995290422,0.9499999999999998,0.33861375489713813,0.13360131337752576,0.13095583012469084,0.13095583012469084,0.13360131337752576,0.1322719580980899
mistral:7b,CAO11075,B,B,0.95,"{""V"": 0.05, ""B"": 0.9, ""E"": 0.0, ""P"": 0.0, ""R"": 0.0, ""S"": 0.05}",,0.99,Military Forces of Cameroon (1982-),"On 23 November 2023, the military forces ambushed Ambazonian Separatists from the Restoration Forces onboard a motorcycle in Konye (Konye, Meme, Sud-Ouest). The military forces members shot and injured one.",0.7566718995290422,0.9499999999999998,0.1390175742632534,0.32525202998740843,0.1322376071619198,0.1322376071619198,0.1322376071619198,0.1390175742632534
mistral:7b,CAO13652,V,V,0.95,"{""V"": 0.95, ""B"": 0.01, ""E"": 0.01, ""P"": 0.01, ""R"": 0.01, ""S"": 0.01}",,1.04,Military Forces of Cameroon (1982-) Rapid Intervention Battalion,"On 13 April 2024, state security forces, coded as the military forces from the Rapid Intervention, beat and injured a dump truck driver and 2 other civilians on the main road in Mile 15 Buea (Buea, Fako, Sud-Ouest) after the dump truck blocked the road and delayed their convoy traveling to Buea center. There were no fatalities.",0.7566718995290422,0.9499999999999998,0.33862271302965063,0.13227545739400212,0.13227545739400212,0.13227545739400212,0.13227545739400212,0.13227545739400212
mistral:7b,CAO9051,V,V,0.95,"{""V"": 0.95, ""B"": 0.02, ""E"": 0.01, ""P"": 0.0, ""R"": 0.0, ""S"": 0.02}",,1.02,Military Forces of Cameroon (1982-),"On 23 May 2022, military forces killed a man at the Finance Junction in Bamenda city (Bamenda 1, Mezam, Nord-Ouest). Locals in the early hours of the morning discovered the dead body dumped by the road.",0.7566718995290422,0.9499999999999998,0.3386137548971382,0.1336013133775258,0.13227195809808992,0.13095583012469084,0.13095583012469084,0.1336013133775258
mistral:7b,CAO10854,B,B,0.95,"{""V"": 0.05, ""B"": 0.85, ""E"": 0.02, ""P"": 0.0, ""R"": 0.0, ""S"": 0.08}",,1.01,Military Forces of Cameroon (1982-),"On 18 December 2023, the military forces attacked Ambazonian Separatists leading to a clash in Bai Panya (Kumba 1, Meme, Sud-Ouest). Two Ambazonian Separatists were killed and four others arrested.",0.7566718995290422,0.9499999999999998,0.14027409863271267,0.3121857477144913,0.1361283724906589,0.13343285011475167,0.13343285011475167,0.14454608093232157
mistral:7b,CAO8295,S,E,1.0,"{""V"": 0.0, ""B"": 0.0, ""E"": 1.0, ""P"": 0.0, ""R"": 0.0, ""S"": 0.0}",,0.97,Military Forces of Cameroon (1982-) Rapid Intervention Battalion,"Defusal: Around 27 December 2023 (as reported), the military forces (Rapid Intervention) defused an IED that was planted by an unidentified armed group on the road in Kumba (Ekondo Titi, Ndian, Sud-Ouest).",0.7566718995290423,0.9999999999989999,0.12956251432960408,0.12956251432960408,0.3521874283516274,0.12956251432960408,0.12956251432960408,0.12956251432960408
mistral:7b,CAO10551,B,B,0.9,"{""V"": 0.0, ""B"": 0.9, ""E"": 0.0, ""P"": 0.0, ""R"": 0.0, ""S"": 0.1}",,0.97,Military Forces of Cameroon (1982-),"On 15 September 2022, state security forces, coded as military, clashed with Ambazonian Separatists around Kosala and Fiango, coded to Fiango (Meme, Sud-Ouest). Casualties unknown.",0.7,0.8999999999999999,0.1321916551816841,0.32513900635385695,0.1321916551816841,0.1321916551816841,0.1321916551816841,0.14609437291908126
mistral:7b,CAO12982,E,E,0.95,"{""V"": 0.01, ""B"": 0.02, ""E"": 0.35, ""P"": 0.05, ""R"": 0.01, ""S"": 0.56}",,1.04,Unidentified Armed Group (Cameroon),"On 9 April 2024, an IED planted by an unidentified armed group detonated on members of self-defence militia in Tourou (Mokolo, Mayo-Tsanaga, Extreme-Nord). A self-defence militia member was killed when they stepped on an IED when it detonated.",0.7566718995290422,0.9499999999999998,0.13910021399669883,0.14049819438880917,0.1954285105015423,0.14477700142023098,0.13910021399669883,0.24109586569577873
mistral:7b,CAO4198,V,V,0.95,"{""V"": 0.95, ""B"": 0.02, ""E"": 0.01, ""P"": 0.0, ""R"": 0.0, ""S"": 0.02}",,1.02,Ambazonian Separatists (Cameroon),"On 7 January 2021, suspected Ambazonian separatists kidnapped between 6 and 7 students in Mulang neighborhood of Bamenda town (Mezam, Nord-Ouest).",0.7566718995290422,0.9499999999999998,0.3386137548971382,0.1336013133775258,0.13227195809808992,0.13095583012469084,0.13095583012469084,0.1336013133775258
mistral:7b,CAO12441,V,B,0.85,"{""V"": 0.1, ""B"": 0.85, ""E"": 0.02, ""P"": 0.02, ""R"": 0.01, ""S"": 0.0}",,1.01,Military Forces of Cameroon (1982-),"Around 28 July 2023 (as reported), state security forces shot and killed two Ambazonian Separatists in Kumbo commune, coded to Kumbo (Bui, Nord-Ouest) whom they had captured on 28 July (coded separately).",0.3783783783783784,0.85,0.14744910151050789,0.31214975034726916,0.13611267586437223,0.13611267586437223,0.13475833211067614,0.13341746430249007
mistral:7b,CAO14598,B,B,0.9,"{""V"": 0.0, ""B"": 0.9, ""E"": 0.0, ""P"": 0.0, ""R"": 0.0, ""S"": 0.1}",,0.98,Military Forces of Cameroon (1982-) Rapid Intervention Battalion,"On 28 August 2024, the military forces from the Rapid Intervention clashed with the Boko Haram (JAS) (likely) militants around Amchide (Kolofata, Mayo-Sava, Extreme-Nord). Casualties unknown. The militants stole a motorbike from a civilian and the military forces chased them until the militants abandoned the motorbike.",0.7,0.8999999999999999,0.1321916551816841,0.32513900635385695,0.1321916551816841,0.1321916551816841,0.1321916551816841,0.14609437291908126
mistral:7b,CAO8757,S,V,0.95,"{""V"": 0.95, ""B"": 0.02, ""E"": 0.01, ""P"": 0.0, ""R"": 0.0, ""S"": 0.02}",,1.01,Unidentified Armed Group (Cameroon),"Looting: Around 17 March 2024 (as reported), an unidentified armed group suspected of being ISWAP or Boko Haram militants looted food items, clothing and 1 bicycle in Ganse (Kolofata, Mayo-Sava, Extreme-Nord).",0.7566718995290422,0.9499999999999998,0.3386137548971382,0.1336013133775258,0.13227195809808992,0.13095583012469084,0.13095583012469084,0.1336013133775258
mistral:7b,CAO3886,B,B,0.95,"{""V"": 0.01, ""B"": 0.95, ""E"": 0.01, ""P"": 0.01, ""R"": 0.01, ""S"": 0.01}",,1.04,Military Forces of Cameroon (1982-),"On 17 August 2020, the military forces engaged in a fire fight with Ambazonian separatists in Makanga village, Muyuka subdivision (Fako, Sud-Ouest). 1 person was killed, and another arrested.",0.7566718995290422,0.9499999999999998,0.13227545739400212,0.33862271302965063,0.13227545739400212,0.13227545739400212,0.13227545739400212,0.13227545739400212
mistral:7b,CAO14603,V,B,0.9,"{""V"": 0.1, ""B"": 0.7, ""E"": 0.05, ""P"": 0.05, ""R"": 0.05, ""S"": 0.05}",,1.01,Ambazonian Separatists (Cameroon),"On 30 June 2024, Ambazonian Separatists beat and injured a commercial motorbike driver and abducted 4 suspected government officials in Bambui (Tubah, Mezam, Nord-Ouest). The Separatists looted the motorbike from the commercial motorbike driver and used it to transport the abducted. The motorbike was later found abandoned and recovered by the military forces.",0.7,0.8999999999999999,0.15089701109118103,0.2749522808319761,0.143537677019142,0.143537677019142,0.143537677019142,0.143537677019142
mistral:7b,CAO13493,V,V,0.95,"{""V"": 0.95, ""B"": 0.01, ""E"": 0.01, ""P"": 0.01, ""R"": 0.01, ""S"": 0.01}",,1.04,Boko Haram - Jamaatu Ahli is-Sunnah lid-Dawati wal-Jihad,"On 20 May 2024, Boko Haram (JAS) (likely) militants slit the throat and killed a civilian between Kordo and Lelede, coded to Kordo (Kolofata, Mayo-Sava, Extreme-Nord). He had been abducted by the militants the previous day (coded as a separate event).",0.7566718995290422,0.9499999999999998,0.33862271302965063,0.13227545739400212,0.13227545739400212,0.13227545739400212,0.13227545739400212,0.13227545739400212
mistral:7b,CAO6461,B,B,0.95,"{""V"": 0.01, ""B"": 0.95, ""E"": 0.01, ""P"": 0.01, ""R"": 0.01, ""S"": 0.01}",,1.04,Ambazonian Separatists (Cameroon),"On 17 August 2022, Ambazonian separatists clashed with the Cameroonian military forces in Tinta (Akwaya, Manyu, Sud-Ouest) leading to the death of 3. Unclarity if the fatalities are of civilian or separatist fighters. The clashes also resulted in the destruction of several buildings, including a primary school. Civilians fled the fighting into the bushes.",0.7566718995290422,0.9499999999999998,0.13227545739400212,0.33862271302965063,0.13227545739400212,0.13227545739400212,0.13227545739400212,0.13227545739400212
mistral:7b,CAO13869,R,R,0.75,"{""V"": 0.1, ""B"": 0.05, ""E"": 0.0, ""P"": 0.1, ""R"": 0.7, ""S"": 0.05}",,0.99,Rioters (Cameroon),"Around 29 June 2024 (as reported), youth from Ndoumba Kanda clashed with Belabo youths, coded to Belabo (Belabo, Lom-et-Djerem, Est) during a wake for unknown reasons. Casualties unknown.",0.0,0.75,0.1508428707252009,0.14348617710996844,0.13648827367612282,0.1508428707252009,0.2748536306532637,0.14348617710996844
